-4522,1400,-7268,8266,599,1953,0,0
-3685,2417,-7913,9026,-1094,1282,0,0
-2018,2742,-7047,8346,-2386,-1578,0,0
-1196,2933,-4862,8297,-3331,715,0,0
-2680,3891,-3603,12535,-1714,-903,0,0
-591,4627,-3595,17405,-4129,-2859,0,0
-3723,4721,-4279,21123,-4738,-9049,0,0
-6596,3889,-2561,18248,-4143,-21437,0,0
-3247,-114,-134,11580,2858,-21793,0,0
4235,-3215,1442,9027,-3643,-6627,0,0
5192,-4171,3062,7322,-3194,-2728,0,0
3463,-3693,4888,7236,-2653,-408,0,0
-765,-3747,5477,8818,-1277,1303,0,0
-1323,-3855,5274,9073,-1372,1543,0,0
-500,-3945,5201,9974,-1083,1327,0,0
343,-3848,5020,9962,-745,1583,0,0
1217,-3489,5212,9752,-484,2192,0,0
3283,-2531,5690,8817,133,2326,0,0
6645,-472,6577,5170,-238,1256,0,0
6603,2146,6919,-644,-461,-1745,0,0
5176,3549,6814,-7632,3805,-8320,0,0
1195,2609,3852,-10138,5816,-9946,0,0
-697,1534,605,-5093,8749,-15750,0,0
887,-882,-987,-1512,4499,-14145,0,0
-3093,-2968,-3920,1223,3663,-3729,0,0
-2446,-3352,-2330,4831,7746,-1130,0,0
634,-2588,-2922,6083,3064,-349,0,0
-2514,-1750,-3514,6822,947,967,0,0
-6363,-437,-5035,7954,-188,2268,0,0
-7011,1613,-6464,8518,-694,2806,0,0
-5606,3637,-7017,9259,-1191,2376,0,0
-4062,5017,-6825,9820,-2528,1085,0,0
-2980,5690,-5790,10273,-2627,702,0,0
-1693,5786,-4923,11871,-1923,-1155,0,0
90,5710,-4967,15966,-3143,-3734,0,0
584,5999,-4243,23057,-5287,-8444,0,0
-2660,5395,-3928,22958,-2974,-14736,0,0
-2556,2249,-324,15832,937,-1047,0,0
1834,-1355,1010,8248,-3559,-10590,0,0
2409,-3180,3587,6861,-5050,-3790,0,0
2451,-3926,4467,7071,-1900,-3355,0,0
2685,-4261,5411,9911,-2244,-936,0,0
402,-4188,6534,10863,-1790,984,0,0
-801,-4138,7051,11366,-1337,2213,0,0
-597,-3839,6439,11673,-2162,2845,0,0
-226,-3592,5981,11245,-1151,2474,0,0
2148,-2776,6301,9969,-825,2920,0,0
4108,-1080,7006,8260,-8,2781,0,0
5754,785,7053,2722,3119,-1143,0,0
7290,2755,7579,-2553,5040,-5015,0,0
1574,4114,5747,-6761,9141,-15329,0,0
-4728,1052,544,-3361,16596,-20852,0,0
-1403,-1894,-2189,-1566,7304,-9236,0,0
-1191,-2332,-2771,1165,3508,-2047,0,0
-1996,-2187,-3687,4446,1817,256,0,0
-4287,-1784,-5600,6952,892,1525,0,0
-4691,-201,-7798,8111,-73,2458,0,0
-4509,1763,-8352,8328,-525,2465,0,0
-5295,3256,-7968,9144,-699,2328,0,0
-5120,4565,-6880,8487,-1093,2384,0,0
-3444,5597,-5601,8283,-1388,1603,0,0
-2340,5795,-4868,10470,-2313,130,0,0
-2316,5029,-4209,13320,-1631,-1322,0,0
-927,5131,-3098,13413,-1307,-2978,0,0
-570,5325,-1464,18260,1432,-8414,0,0
-242,4506,-450,18022,-1792,-13889,0,0
-1759,1270,-770,16011,609,-21702,0,0
1565,-1138,571,9679,-831,-6690,0,0
4304,-1691,3067,7809,-4280,-2637,0,0
2917,-2281,3555,5854,-4264,-4114,0,0
2082,-2966,5063,7649,-3336,-2694,0,0
626,-3492,6517,10162,-2062,310,0,0
-285,-3505,7402,11484,-1464,1285,0,0
-1140,-3407,7573,12256,-1438,1878,0,0
-1016,-2475,-1617,6035,546,-1028,0,0
-661,-3660,5636,9956,-343,3044,0,0
4834,-2641,5849,5119,3412,3941,0,0
9532,610,6962,-3439,3885,-1096,0,0
6641,2492,6103,-10001,8595,-8129,0,0
29,3026,2139,-8174,11471,-15247,0,0
-1324,557,-650,-2153,10308,-16904,0,0
-2275,-1481,-2154,-1282,5279,-5362,0,0
-1150,-1583,-3537,3204,4552,-1891,0,0
-397,-2058,-4411,6841,2089,-363,0,0
-1800,-1815,-5380,7048,656,1469,0,0
-3114,-774,-5989,7559,129,2015,0,0
-4340,602,-6375,7961,-15,2845,0,0
-4844,2407,-6613,9265,-232,3733,0,0
-3186,4521,-6686,9121,-727,3375,0,0
-2141,5677,-6525,9374,-2930,843,0,0
-3711,5157,-5425,11766,-3193,210,0,0
-1748,5110,-4400,13951,-953,-162,0,0
1487,5646,-4387,21583,-1965,-5866,0,0
-1325,5592,-3017,23339,-1576,-14668,0,0
-2251,3248,-1061,18692,-522,-23948,0,0
2884,-577,613,9593,-4208,-12666,0,0
5837,-2500,2740,7453,-4340,-3871,0,0
5589,-2353,4118,6152,-5040,-2699,0,0
1051,-2646,5655,8815,-3561,-1136,0,0
-3440,-3429,6390,11360,-1024,346,0,0
-210,-3544,6922,11638,-511,1004,0,0
170,-3253,6877,11785,-414,1398,0,0
-254,-2909,6428,11314,-226,2173,0,0
-232,-2768,6355,10915,734,2678,0,0
2692,-2145,6775,9084,1410,3299,0,0
6408,146,7464,5234,2025,2128,0,0
6081,2593,7178,-2565,4818,-1574,0,0
4188,3516,5846,-10959,8431,-9983,0,0
-136,2423,1250,-9672,10266,-13649,0,0
-673,904,-1882,-2813,7370,-14927,0,0
-2397,-605,-2675,356,3126,-6439,0,0
-1082,-1097,-3141,4088,4106,-3665,0,0
-127,-1921,-3780,6336,2611,-1457,0,0
-1179,-2183,-4700,6394,1991,168,0,0
-2246,-1797,-5548,7712,1276,1519,0,0
-3269,-643,-6432,8624,916,3083,0,0
-3593,1262,-7189,8565,320,2922,0,0
-3095,2731,-7214,9519,-1041,2731,0,0
-3046,3624,-7073,11135,-2405,2848,0,0
-2642,4581,-6345,11647,-3459,1782,0,0
-1375,5183,-4721,16149,-3666,1126,0,0
1129,6021,-4258,21280,-6570,-2352,0,0
-682,6184,-3440,24716,-8421,-10369,0,0
-3579,2528,-1645,18230,-956,-17529,0,0
1410,-1586,2299,10535,-3891,-4315,0,0
3444,-2649,2804,7773,-2664,-256,0,0
3818,-2086,3073,4417,-6477,-2421,0,0
167,-2293,4885,6100,-5864,-1371,0,0
-447,-2673,6258,8593,-4179,757,0,0
-133,-2665,7091,9806,-2653,1439,0,0
-676,-2472,7258,10153,-2044,1944,0,0
-1622,-2259,7098,10706,-2536,3345,0,0
-2415,-2246,6705,10826,-1588,3105,0,0
-539,-2171,6375,9506,-511,3102,0,0
3132,-1089,6524,6350,1318,2297,0,0
4703,395,5700,562,2619,-1295,0,0
4243,1686,5173,-6243,6026,-5670,0,0
2547,2477,3575,-10835,6485,-13256,0,0
-1889,1453,-169,-5391,10791,-18237,0,0
-2454,-1107,-2624,-821,6026,-11231,0,0
-4092,-2364,-3945,2648,5338,-4157,0,0
-3053,-2118,-5429,7272,3588,-804,0,0
-4821,-1274,-5859,8244,665,553,0,0
-6186,335,-6116,7485,522,2078,0,0
-4316,2300,-6033,7529,-303,3145,0,0
-3945,3841,-5971,8030,-1855,2122,0,0
-3202,4659,-4930,7971,-2232,1951,0,0
-3072,5156,-3570,8353,-3278,1281,0,0
358,5183,-2616,10140,-3599,1238,0,0
2162,5586,-2284,11044,-4395,158,0,0
3003,5965,-2205,16907,-4922,-1822,0,0
2191,6036,-3765,23775,-8735,-6402,0,0
-3203,4817,-3961,23028,-11976,-19575,0,0
-3874,-105,-738,9327,-1042,-18107,0,0
2673,-2745,1647,5468,-6412,-3830,0,0
1741,-3647,2577,5061,-4105,-1954,0,0
1093,-3528,3865,6997,-4903,-2663,0,0
-1579,-4089,5115,9470,-3375,437,0,0
-1725,-4339,5331,9509,-1719,1834,0,0
-1033,-4507,5156,10444,-1758,1248,0,0
-425,-4686,5037,11445,-1401,1917,0,0
372,-4257,5146,10816,-1248,2528,0,0
1840,-3569,5469,9115,-167,1665,0,0
5244,-1867,6056,2416,575,1273,0,0
6492,871,7181,-4912,743,831,0,0
5743,3838,7360,-7253,1939,-5728,0,0
925,3969,4063,-4854,4514,-9460,0,0
-632,3013,1304,-1274,8898,-16465,0,0
-2045,-299,-1340,1814,11063,-15097,0,0
-2216,-2541,-2710,4578,6446,-3009,0,0
571,-2268,-3459,6257,5478,-711,0,0
356,-2535,-4529,6823,2798,1717,0,0
-1917,-2017,-5333,7154,233,2815,0,0
-2879,-758,-6416,7988,-575,2657,0,0
-3151,494,-7614,9314,-916,3428,0,0
-3016,2135,-8320,10073,-2000,2993,0,0
-1949,3301,-7852,10595,-3222,2348,0,0
-2249,3803,-6669,11643,-3656,1288,0,0
-2643,4750,-4991,10520,-4499,133,0,0
-936,5153,-2640,16815,-1956,1009,0,0
3539,6384,-3432,21389,-9183,-6392,0,0
-4171,5131,-3556,21997,-12838,-17887,0,0
-4805,-182,-231,12758,1724,-14147,0,0
5926,-2268,3220,8738,-5450,-3123,0,0
3065,-2592,3401,6025,-4374,-2342,0,0
167,-2803,3737,4982,-4647,-2670,0,0
-1092,-3446,4883,6633,-3559,-232,0,0
-486,-3606,5361,8089,-2967,1004,0,0
-402,-3490,5855,8896,-2671,1674,0,0
-774,-3073,5913,9923,-3564,1999,0,0
-1858,-3117,5941,10437,-2891,2665,0,0
-1053,-3111,6062,10311,-3094,2879,0,0
1883,-2546,6469,7688,-649,2873,0,0
5010,-275,6635,441,686,539,0,0
5968,2487,6841,-6257,4481,-3920,0,0
3380,3803,4547,-6632,4313,-9785,0,0
-2687,2919,761,-1745,7224,-14631,0,0
-1469,281,-628,207,12767,-18595,0,0
-736,-2358,-2144,1608,4417,-5743,0,0
-2199,-2804,-3292,4583,4813,-2506,0,0
-306,-3239,-4597,7276,2230,-494,0,0
-1874,-3424,-5283,6739,-487,2508,0,0
-4697,-2063,-5698,5881,-571,3091,0,0
-5519,64,-5876,6196,-729,2494,0,0
-5116,1886,-6183,6609,-436,2351,0,0
-3593,3060,-6704,8199,499,2114,0,0
-2041,3841,-6888,9077,-1367,606,0,0
-2234,4177,-5742,9272,-2725,-2036,0,0
-3502,4703,-4090,10269,-2857,-2175,0,0
-3397,5478,-2299,14190,-1073,-3641,0,0
-3664,5825,-1438,14515,-668,-5600,0,0
-4385,5471,-462,14557,1060,-7282,0,0
-4595,3030,436,15370,8428,-21936,0,0
1279,-1027,94,9485,4505,-12035,0,0
4273,-2958,352,12481,1180,-2459,0,0
6732,-2997,-646,9327,-1489,-3019,0,0
6667,-2329,1831,7517,-4520,-3858,0,0
4376,-2113,3939,5644,-4899,-613,0,0
1507,-1931,5699,6225,-4848,467,0,0
-181,-2024,7332,9117,-3508,1163,0,0
-245,-1863,8179,10485,-2526,1823,0,0
-1542,-1732,8001,10351,-2046,2163,0,0
-2465,-2009,7254,9870,-1223,2438,0,0
-700,-2218,6087,8019,291,2895,0,0
1805,-1506,5030,6809,-217,2428,0,0
5610,-37,4555,4779,2153,-831,0,0
7735,1845,4497,-1765,2518,-3257,0,0
4333,3401,4542,-6194,5514,-12438,0,0
-1144,978,437,-7517,13380,-18990,0,0
-3138,-1680,-2743,-6409,3551,-6961,0,0
-2759,-772,-2665,-3828,6894,-5689,0,0
-731,-954,-3764,829,5021,-2753,0,0
-1146,-1326,-5354,6894,2377,1140,0,0
-1928,-336,-6080,8968,-350,1313,0,0
-2695,553,-6405,7088,-560,1166,0,0
-3165,971,-6562,7652,-165,2347,0,0
-1637,1978,-6879,8881,131,2956,0,0
-289,3067,-7025,9573,-929,1220,0,0
-1588,3242,-6401,8218,-2066,587,0,0
-2527,3529,-4459,7606,-2237,50,0,0
-1891,3949,-2302,10817,-2331,-1441,0,0
-1635,4564,-1637,13392,-1495,-4470,0,0
-1873,4410,-1598,16681,-3741,-7511,0,0
-6094,2758,-1460,17705,1274,-19978,0,0
85,-626,-1352,11953,5551,-15718,0,0
5120,-2063,681,10065,-1503,-2203,0,0
4791,-2494,1606,5727,-3494,-2907,0,0
3458,-2720,2720,4090,-2894,-3067,0,0
2981,-2919,4265,5948,-3349,-491,0,0
1139,-3116,5683,7859,-2018,681,0,0
183,-2915,6744,9011,-1665,708,0,0
-807,-2697,7139,10256,-2278,1430,0,0
-2261,-2873,7098,10289,-2542,2206,0,0
-1843,-2932,6742,9803,-2355,1929,0,0
1144,-2759,6501,8341,-680,2018,0,0
5276,-1465,6262,3377,983,1492,0,0
7407,755,6536,-979,3571,-1416,0,0
6950,2918,6080,-7685,4720,-6692,0,0
397,3688,2421,-6130,4101,-12789,0,0
-3723,1523,-1423,-1666,479,-20782,0,0
-1025,-1256,-3426,174,4560,-10206,0,0
-3732,-2365,-4008,3902,5225,-3264,0,0
-1422,-2039,-4418,6916,4535,-1176,0,0
-1126,-1507,-6960,7357,997,142,0,0
-3772,-906,-5974,7179,-360,1555,0,0
-3973,451,-6832,8505,-813,2312,0,0
-3144,1969,-7544,9642,-1653,1741,0,0
-3189,3046,-7612,9499,-2413,1708,0,0
-3418,3889,-6592,8378,-3082,1267,0,0
-3252,4412,-4631,7965,-2413,981,0,0
-1492,4974,-2698,10350,-2747,-2,0,0
259,5443,-1782,14022,-3582,-1882,0,0
678,5823,-1889,20470,-5491,-4956,0,0
-3195,5246,-912,22276,-7129,-13709,0,0
-10187,857,2028,15904,5129,-20168,0,0
-817,-2903,1357,8788,4371,-5431,0,0
5523,-3390,1914,6238,-5853,-4703,0,0
415,-4703,1526,6140,-1927,-4946,0,0
333,-5407,2009,9132,-704,-1649,0,0
1877,-5299,3180,10129,-2150,609,0,0
1319,-5346,4299,10639,-1972,564,0,0
382,-5284,4889,12549,-1918,834,0,0
83,-5219,5565,12685,-522,2271,0,0
3181,-4332,6385,11225,-870,2626,0,0
6345,-2813,7261,9478,643,3209,0,0
9417,308,8215,4044,2939,1519,0,0
8570,3478,8436,-933,9537,-4960,0,0
2900,4470,4531,-6618,12365,-13988,0,0
-3171,1166,-2025,-221,14373,-22076,0,0
-1806,-1092,-4285,-900,4319,-9019,0,0
-1399,-905,-3731,-1476,3749,-3314,0,0
-70,-1158,-3423,2078,2335,-2754,0,0
-172,-1583,-4234,5069,1347,-596,0,0
-1547,-1326,-6355,7172,-635,1931,0,0
-3305,-51,-7953,9380,-1212,2763,0,0
-4437,1806,-8924,10636,-1512,1962,0,0
-4357,3174,-8203,10410,-2270,1660,0,0
-3804,4077,-6911,9232,-2588,1924,0,0
-2131,4711,-5708,8562,-2805,238,0,0
-1931,4513,-4354,7557,-3071,177,0,0
-1338,4586,-2907,8635,-1963,-1302,0,0
-124,4502,-1700,14110,-181,-3931,0,0
-100,4214,-861,18861,2667,-12116,0,0
-950,1954,-673,18128,3130,-68,0,0
2797,-1537,-294,12601,2268,-8961,0,0
6691,-2504,1316,8564,-3577,-3118,0,0
5393,-2675,3159,5941,-3955,-4459,0,0
2351,-3133,4777,7184,-4144,-2807,0,0
238,-3928,5718,10060,-3643,-890,0,0
-593,-4630,5853,11510,-1547,275,0,0
1051,-4472,6188,12663,-1178,1208,0,0
2024,-3843,6854,13542,-307,1601,0,0
3052,-2740,7428,12908,-104,2375,0,0
5107,-1071,7950,12202,725,2360,0,0
7482,1020,7773,8552,3006,366,0,0
8735,3625,6980,199,3736,-5229,0,0
4527,4511,5216,-5659,6106,-15085,0,0
-3026,2380,1684,-5339,14612,-19303,0,0
-1639,-542,-2234,-4667,7581,-13776,0,0
-2500,-1146,-2758,-2921,4181,-7102,0,0
-678,-1521,-3001,1219,4102,-3110,0,0
703,-2038,-3182,4860,1369,-19,0,0
-1160,-2122,-4613,6964,195,1769,0,0
-2579,-1446,-6700,7978,154,2374,0,0
-3200,-460,-8155,8680,-294,2103,0,0
-3641,546,-8411,9389,-971,2643,0,0
-3307,1946,-8160,9677,-1234,2428,0,0
-3195,2962,-7520,9262,-2202,993,0,0
-4259,3464,-6042,8664,-2502,329,0,0
-4391,4087,-3836,9455,-2431,256,0,0
-3540,4975,-1436,14043,923,88,0,0
-360,5882,-200,21337,1659,-8938,0,0
-3488,3919,-1340,20721,513,-23186,0,0
-1047,-1163,-1446,12401,4609,-16052,0,0
3001,-3820,-188,12775,1399,-1776,0,0
8253,-3495,-141,7049,-2561,-2788,0,0
7359,-2986,2913,5279,-5252,-3082,0,0
1934,-3460,4814,7890,-2926,355,0,0
1218,-3556,5946,9363,-1262,1171,0,0
2102,-2841,7063,11027,-2192,1225,0,0
138,-2485,7585,12734,-1447,2030,0,0
-309,-2374,7468,11760,-307,2543,0,0
1296,-1733,7556,11273,-586,2156,0,0
4130,-963,7477,9744,2036,1742,0,0
8355,1268,6951,3929,1860,-1047,0,0
7307,3576,6318,-3264,4225,-10793,0,0
280,2898,3661,-8581,10358,-16816,0,0
-1913,346,6,-5532,14818,-19473,0,0
-1217,-1922,-2692,-3367,5976,-9011,0,0
-1496,-2375,-3376,379,4723,-4211,0,0
-1724,-2879,-4714,5412,4062,-796,0,0
-1981,-2341,-5657,9203,1358,1555,0,0
-5124,-794,-6492,9228,288,1915,0,0
-6102,1028,-6929,8889,689,2484,0,0
-4688,2768,-7072,10270,-149,2446,0,0
-3546,4083,-6920,11063,-1952,1757,0,0
-3920,4797,-5745,10343,-3054,1432,0,0
-3926,5398,-3805,10315,-1604,664,0,0
-2074,5625,-2558,10782,-1339,-2336,0,0
-389,5595,-1946,19088,1589,-4541,0,0
1267,5758,-1689,22620,-1820,-14093,0,0
-3615,2653,-1651,18030,2095,-251,0,0
3221,-1677,229,10221,-1427,-10263,0,0
4837,-3261,2088,6993,-3598,-3912,0,0
2626,-3650,3201,6468,-3068,-3602,0,0
1778,-4231,4617,8101,-1969,-881,0,0
3104,-4154,6401,10203,-2845,744,0,0
1636,-3738,7816,12433,-2592,810,0,0
-904,-3433,7327,11877,-2399,2750,0,0
-1471,-3261,6539,11395,-1573,2167,0,0
2001,-2978,6082,10018,-428,2722,0,0
6308,-1052,6276,5295,137,2302,0,0
7838,1580,6449,899,1031,-23,0,0
6545,3813,5983,-2822,2635,-3334,0,0
2573,4153,3468,-1108,2707,-8456,0,0
-1060,2723,1121,801,8895,-17996,0,0
-198,-845,-828,-602,5405,-16145,0,0
-3109,-2771,-2303,-2677,3734,-8191,0,0
-3001,-3420,-4900,-1865,4789,-4982,0,0
-1927,-3405,-6728,1855,1325,-1754,0,0
-2975,-2848,-6907,5817,102,329,0,0
-5020,-1559,-6571,9068,-826,2003,0,0
-7419,910,-6301,10140,-1585,2833,0,0
-6026,3587,-7856,9217,-1906,3063,0,0
-3810,5064,-4752,8471,-1801,2505,0,0
-3580,5594,-3774,7586,-1675,1076,0,0
-3833,5610,-2488,7317,-473,267,0,0
-2390,5209,-1457,8490,-679,-886,0,0
-630,4765,-904,9339,1527,-2162,0,0
2491,4979,-51,13520,-980,-6396,0,0
-1646,3514,-153,15891,-1769,-20094,0,0
-2140,-830,-685,15092,3594,-16433,0,0
4501,-3168,916,16194,532,-5133,0,0
7467,-3043,1867,11604,-4045,-4084,0,0
4758,-3086,3893,9020,-3486,-2400,0,0
3617,-2823,5188,7112,-3036,676,0,0
1589,-2340,5927,7779,-3369,1091,0,0
-1250,-2528,6168,9060,-1613,1271,0,0
-1350,-2504,6301,9882,-1210,2010,0,0
-635,-2370,6643,10563,-835,2960,0,0
735,-1913,6566,10387,-1019,3451,0,0
3087,-831,6552,8928,-307,4085,0,0
6473,1556,7157,7159,688,1154,0,0
6530,3622,6487,2712,2397,-4760,0,0
2997,3564,4590,-3836,7491,-11079,0,0
-202,2084,1790,-6811,8634,-15519,0,0
-1283,-20,-1127,-4291,9055,-16548,0,0
198,-1736,-2800,-4560,4455,-10454,0,0
-218,-2262,-3449,-1236,1938,-4912,0,0
-531,-2631,-3850,2903,1628,-2273,0,0
-1067,-2892,-4557,5964,939,213,0,0
-3011,-2411,-5856,7656,410,1618,0,0
-5589,-1333,-7185,8836,602,2285,0,0
-6116,643,-7704,9077,1256,2976,0,0
-4334,2593,-7157,8822,343,2329,0,0
-2774,3716,-5893,8857,-549,1106,0,0
-2132,4216,-4572,8546,-699,248,0,0
-1823,4523,-3462,12044,-744,988,0,0
-296,5031,-3540,14401,-390,-1385,0,0
392,5150,-3211,15293,-5410,-7059,0,0
-4118,3410,-1972,18115,-4589,-18363,0,0
-5464,-453,-554,15689,5741,-21958,0,0
4067,-3130,112,12382,3696,-5235,0,0
8994,-3061,1984,9357,-4148,-3227,0,0
3341,-3240,4244,6400,-3226,-2506,0,0
233,-3241,5013,6237,-2885,222,0,0
600,-3484,5679,7002,-2652,1077,0,0
995,-3487,6042,8082,-2044,866,0,0
2083,-3001,6249,9772,-1664,898,0,0
2551,-2228,6410,10096,-1285,638,0,0
2233,-1548,6320,9301,-220,1947,0,0
3157,-450,5789,7609,-27,2266,0,0
6423,1267,5817,4114,-220,155,0,0
7396,3558,5944,-803,1050,-4048,0,0
3270,4986,4879,-5028,2098,-9243,0,0
-3965,2904,2453,-6309,6260,-12304,0,0
-4402,-150,-748,-6098,14516,-15896,0,0
-698,-1617,-3358,-3115,5843,-9331,0,0
-1093,-1801,-3915,521,3587,-3682,0,0
-532,-1746,-3494,3598,1261,-636,0,0
-2055,-1700,-4076,5831,1225,370,0,0
-3744,-995,-5827,6864,269,1658,0,0
-5065,599,-6862,6768,-364,2546,0,0
-5465,2504,-6942,7607,-140,2366,0,0
-5650,3890,-5800,7598,-1476,1738,0,0
-5830,4714,-3700,6940,-1573,1864,0,0
-3672,5389,-1901,7902,-1493,839,0,0
-1595,5072,-885,10845,-1722,1247,0,0
2245,5647,-1009,14664,-890,-421,0,0
3756,6106,-1959,19380,-3363,-7343,0,0
-2665,5018,-2148,18353,-5839,-18392,0,0
-6839,806,-348,14226,529,-23394,0,0
2965,-2696,1116,12458,-1279,-8428,0,0
5505,-4036,1981,9336,-3799,-3931,0,0
3302,-3899,2877,6238,-4362,-4456,0,0
1486,-4259,4180,6986,-3613,-1152,0,0
-320,-4629,4591,9295,-3764,366,0,0
-857,-4782,4913,10861,-2288,1002,0,0
308,-4546,5360,11789,-2023,1297,0,0
-313,-4291,5711,11739,-1643,1796,0,0
-195,-4102,5861,10509,-1083,2339,0,0
2302,-3561,6119,8608,733,2469,0,0
6051,-2162,5948,4175,3687,1236,0,0
7695,-190,5498,-3651,6569,-2212,0,0
6505,1724,4149,-10058,7744,-7785,0,0
-553,1987,1652,-8645,9886,-13375,0,0
-4147,146,-1637,-6511,11460,-9710,0,0
-1720,-672,-3143,-1244,5933,-6633,0,0
-2269,-1582,-4078,3640,4169,-3601,0,0
-3001,-1774,-4417,6174,2498,714,0,0
-3140,-564,-5241,7686,1585,2148,0,0
-3673,1146,-6036,8758,531,2349,0,0
-4475,2777,-6572,9940,12,2748,0,0
-4080,4499,-6547,10177,-1257,2318,0,0
-3375,5558,-5689,10163,-2399,1300,0,0
-2568,5799,-4617,12341,-2870,687,0,0
-2273,5804,-3454,10474,-3486,-1379,0,0
57,6039,-1647,15468,-2980,-2778,0,0
2078,6133,-762,19471,-4449,-8931,0,0
-2206,4820,-1399,20339,-7254,-24572,0,0
-6111,-860,-878,12677,8318,-17072,0,0
6627,-3412,-659,12684,-1159,-3107,0,0
7959,-3413,441,8891,-5140,-4940,0,0
2405,-3638,3194,6441,-4155,-2482,0,0
84,-4243,4282,7602,-1969,153,0,0
2083,-4315,4527,8839,-1709,496,0,0
2007,-3815,5523,10327,-1922,1135,0,0
30,-3481,6183,11216,-836,1882,0,0
513,-3102,6431,10764,-145,2065,0,0
2827,-2420,6910,9940,948,2833,0,0
7266,-631,7421,7930,361,2462,0,0
8467,1950,7003,5393,1642,-555,0,0
5538,4201,5217,-2987,3947,-5515,0,0
232,4436,3275,-8245,7493,-14115,0,0
-3425,1862,-42,-6948,14604,-18574,0,0
-537,-616,-3093,-4036,5126,-11936,0,0
-2395,-1242,-3369,-601,3520,-6507,0,0
-2027,-1892,-3531,2864,4250,-2356,0,0
-248,-1976,-4579,5398,2860,625,0,0
53,-1552,-5576,6694,1524,436,0,0
-1366,-1192,-6118,6982,1001,1192,0,0
-3617,-425,-6682,7926,752,1783,0,0
-4961,929,-6898,8879,279,2056,0,0
-4363,2550,-6477,9944,-983,2113,0,0
-4447,3502,-5853,9037,-1596,1417,0,0
-3516,4273,-4437,8852,-1360,676,0,0
-612,4958,-2438,13728,-1022,922,0,0
1605,6202,-2299,18849,-2005,-4254,0,0
-2288,5827,-3624,21985,-3772,-12665,0,0
-4235,2614,-2794,18501,-840,-21786,0,0
2602,-1812,980,11427,-1622,-8414,0,0
3937,-3108,2615,10113,-2427,-2335,0,0
3455,-2575,3332,6566,-3270,-4141,0,0
2165,-2992,4565,7498,-3399,-2327,0,0
488,-3756,5272,9073,-2115,248,0,0
407,-4052,6061,10200,-473,846,0,0
1330,-3619,6896,11867,-933,895,0,0
542,-3142,7310,12159,-173,1231,0,0
30,-2921,6995,11182,283,1985,0,0
2292,-2228,6782,10022,1130,2612,0,0
6650,-539,6944,6413,3306,857,0,0
7819,1366,6669,-495,5450,-3545,0,0
4719,2427,4862,-8334,7926,-7004,0,0
-1021,2700,1736,-10002,9960,-12233,0,0
-4829,1218,-2192,-6453,10094,-11004,0,0
-2024,120,-3448,-2567,6428,-8166,0,0
-929,-682,-4201,1437,3896,-5004,0,0
-1764,-1399,-4924,5163,2884,-957,0,0
-2428,-1035,-5752,6947,2159,794,0,0
-3556,-223,-6777,7240,1569,879,0,0
-4120,771,-7176,7812,930,2356,0,0
-4260,2278,-6759,8446,344,2380,0,0
-3843,3447,-5694,10262,-1140,1147,0,0
-3289,4095,-4974,10000,-1158,1232,0,0
-1869,4657,-4505,8390,-1892,1169,0,0
311,5363,-2800,13074,-973,-137,0,0
1737,6017,-2050,17045,-1537,-3372,0,0
-2037,5817,-2824,20748,-4466,-10229,0,0
-8701,3780,-1305,18364,3039,-25247,0,0
-3702,-1391,839,11972,7523,-17444,0,0
3993,-3776,597,12598,1527,-3201,0,0
4795,-3940,491,7939,-2855,-5055,0,0
2378,-4780,2422,8179,-1812,-3589,0,0
2360,-5315,3589,9908,-802,11,0,0
2695,-5373,4686,10493,-930,1277,0,0
2133,-4942,5912,11567,-613,1190,0,0
1755,-4360,6272,11894,46,1722,0,0
2551,-3670,6207,10699,610,1988,0,0
4615,-2811,6443,9633,1055,3147,0,0
8137,-451,7328,7120,1039,3017,0,0
8809,3175,7374,2225,2269,-3308,0,0
4499,3627,6133,-5227,9915,-9668,0,0
-70,2489,2123,-9425,15023,-15221,0,0
-1731,517,-2122,-5910,10676,-13167,0,0
-3083,-184,-3913,-2782,6343,-6016,0,0
-2153,-70,-4882,1619,4488,-3870,0,0
-2466,-513,-5908,5959,1952,-1287,0,0
-3066,-194,-6340,8737,1266,678,0,0
-2777,817,-6678,8858,1085,1663,0,0
-2508,1667,-6911,8978,1287,2703,0,0
-1257,2664,-6700,9734,-281,3030,0,0
-1189,3538,-6285,9116,-1972,1224,0,0
-3746,3911,-5024,8789,-2721,1275,0,0
-4728,4682,-3100,10584,-682,1198,0,0
-2274,5458,-1706,13473,-298,-564,0,0
6,6055,-1417,18735,828,-3770,0,0
-660,5852,-2280,21186,-2786,-13631,0,0
-2261,2515,-2390,17219,5632,-22398,0,0
4478,-1794,382,11681,-2009,-7985,0,0
6115,-3472,2307,10020,-2023,-676,0,0
4600,-2496,3548,6244,-3219,-2610,0,0
817,-2778,4692,6333,-2349,-2317,0,0
-452,-3624,4717,7368,-1331,-242,0,0
401,-3956,4650,8190,-1182,159,0,0
867,-3975,5284,9755,-1501,106,0,0
-291,-3980,5743,11123,-837,635,0,0
-370,-3886,5833,10796,41,1891,0,0
6010,-2052,6472,6810,2094,1894,0,0
9224,843,6828,-61,1706,-555,0,0
7545,3155,6811,-7325,3400,-5938,0,0
2064,3088,3723,-9329,5397,-11898,0,0
-3709,1230,-535,-6701,9183,-12754,0,0
-2832,-521,-1933,-2702,9422,-11482,0,0
